#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 11:23:57.696
#Sample rate: 51177.1Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.080030955,-0.005610179238482514
-0.080011415,-0.005610179238482514
-0.079991875,-0.005610179238482514
-0.07997233500000001,-0.005945632744841972
-0.07995279500000001,-0.005945632744841972
-0.07993325500000001,-0.005945632744841972
-0.079913715,-0.005945632744841972
-0.079894175,-0.005945632744841972
-0.079874635,-0.005945632744841972
-0.079855095,-0.005945632744841972
-0.079835555,-0.005610179238482514
-0.079816015,-0.005610179238482514
-0.07979647500000001,-0.005610179238482514
-0.07977693500000001,-0.005610179238482514
-0.07975739499999999,-0.005610179238482514
-0.079737855,-0.005610179238482514
-0.079718315,-0.005610179238482514
-0.079698775,-0.005610179238482514
-0.079679235,-0.005610179238482514
-0.079659695,-0.005610179238482514
-0.079640155,-0.005610179238482514
-0.07962061500000001,-0.005610179238482514
-0.07960107500000001,-0.005610179238482514
-0.07958153499999999,-0.005610179238482514
-0.079561995,-0.005610179238482667
-0.079542455,-0.005945632744841972
-0.079522915,-0.005610179238482514
-0.079503375,-0.005610179238482514
-0.079483835,-0.005610179238482514
-0.079464295,-0.005945632744841972
-0.07944475500000001,-0.005610179238482514
-0.07942521500000001,-0.005610179238482514
-0.079405675,-0.005945632744841819
-0.079386135,-0.005610179238482514
-0.079366595,-0.005610179238482514
-0.079347055,-0.005945632744841972
-0.079327515,-0.005945632744841972
-0.079307975,-0.005610179238482514
-0.079288435,-0.005610179238482514
-0.07926889500000001,-0.005610179238482514
-0.07924935500000001,-0.005610179238482514
-0.079229815,-0.005945632744841819
-0.079210275,-0.005610179238482514
-0.079190735,-0.005610179238482514
-0.079171195,-0.005945632744841972
-0.079151655,-0.005945632744841972
-0.079132115,-0.005945632744841972
-0.079112575,-0.005610179238482514
-0.07909303500000001,-0.005610179238482514
-0.07907349500000001,-0.005610179238482514
-0.079053955,-0.005610179238482514
-0.079034415,-0.005610179238482514
-0.079014875,-0.005610179238482514
-0.078995335,-0.005610179238482514
-0.078975795,-0.005610179238482514
-0.078956255,-0.005610179238482514
-0.078936715,-0.005610179238482514
-0.07891717500000001,-0.005610179238482514
-0.07889763500000001,-0.005610179238482514
-0.078878095,-0.005610179238482514
-0.078858555,-0.005610179238482514
-0.078839015,-0.005610179238482514
-0.078819475,-0.005610179238482514
-0.078799935,-0.005610179238482514
-0.078780395,-0.005610179238482514
-0.078760855,-0.005610179238482514
-0.07874131500000001,-0.005610179238482514
-0.07872177500000001,-0.005610179238482514
-0.078702235,-0.005610179238482514
-0.078682695,-0.005610179238482514
-0.078663155,-0.005610179238482514
-0.078643615,-0.005610179238482514
-0.078624075,-0.005610179238482514
-0.078604535,-0.005610179238482514
-0.078584995,-0.005610179238482514
-0.07856545500000001,-0.005610179238482514
-0.07854591500000001,-0.005610179238482514
-0.078526375,-0.005610179238482514
-0.078506835,-0.005610179238482667
-0.078487295,-0.005945632744841972
-0.078467755,-0.005610179238482514
-0.078448215,-0.005945632744841972
-0.078428675,-0.005945632744841972
-0.078409135,-0.005945632744841972
-0.07838959500000001,-0.005945632744841972
-0.07837005500000001,-0.005610179238482667
-0.078350515,-0.005945632744841819
-0.078330975,-0.005610179238482514
-0.078311435,-0.005610179238482514
-0.078291895,-0.005610179238482514
-0.078272355,-0.005610179238482514
-0.078252815,-0.005610179238482514
-0.078233275,-0.005610179238482514
-0.07821373500000001,-0.005610179238482514
-0.07819419500000001,-0.005610179238482514
-0.078174655,-0.005610179238482514
-0.078155115,-0.005610179238482514
-0.078135575,-0.005610179238482514
-0.078116035,-0.005610179238482514
-0.078096495,-0.005610179238482514
-0.078076955,-0.005610179238482514
-0.078057415,-0.005945632744841972
-0.07803787500000001,-0.005610179238482667
-0.07801833500000001,-0.005610179238482514
-0.077998795,-0.005274725732123208
-0.077979255,-0.005610179238482514
-0.077959715,-0.005610179238482514
-0.077940175,-0.005610179238482514
-0.077920635,-0.005610179238482514
-0.077901095,-0.005610179238482514
-0.07788155500000001,-0.005610179238482514
-0.07786201500000001,-0.005610179238482514
-0.07784247500000001,-0.005610179238482514
-0.077822935,-0.005610179238482514
-0.077803395,-0.005610179238482514
-0.077783855,-0.005610179238482514
-0.077764315,-0.005610179238482514
-0.077744775,-0.005945632744841972
-0.077725235,-0.005945632744841972
-0.07770569500000001,-0.005610179238482514
-0.07768615500000001,-0.005610179238482514
-0.07766661500000001,-0.005610179238482514
-0.077647075,-0.005610179238482514
-0.077627535,-0.005610179238482514
-0.077607995,-0.005610179238482514
-0.077588455,-0.005610179238482514
-0.077568915,-0.005610179238482514
-0.077549375,-0.005610179238482514
-0.07752983500000001,-0.005610179238482514
-0.07751029500000001,-0.005610179238482514
-0.07749075500000001,-0.005610179238482514
-0.077471215,-0.005610179238482667
-0.077451675,-0.005945632744841972
-0.077432135,-0.005945632744841972
-0.077412595,-0.005610179238482514
-0.077393055,-0.005610179238482514
-0.077373515,-0.005945632744841972
-0.07735397500000001,-0.005945632744841972
-0.07733443500000001,-0.005610179238482667
-0.07731489500000001,-0.005610179238482514
-0.077295355,-0.005945632744841819
-0.077275815,-0.005610179238482514
-0.077256275,-0.005610179238482514
-0.077236735,-0.005945632744841972
-0.077217195,-0.005610179238482514
-0.077197655,-0.005610179238482514
-0.07717811500000001,-0.005610179238482514
-0.07715857500000001,-0.005610179238482514
-0.07713903500000001,-0.005610179238482514
-0.077119495,-0.005610179238482667
-0.077099955,-0.005945632744841972
-0.077080415,-0.005945632744841972
-0.077060875,-0.005610179238482514
-0.077041335,-0.005610179238482514
-0.077021795,-0.005610179238482514
-0.07700225500000001,-0.005610179238482514
-0.07698271500000001,-0.005945632744841819
-0.07696317500000001,-0.005945632744841972
-0.076943635,-0.005945632744841819
-0.076924095,-0.005610179238482514
-0.076904555,-0.005945632744841972
-0.076885015,-0.005945632744841972
-0.076865475,-0.005610179238482514
-0.076845935,-0.005610179238482514
-0.07682639500000001,-0.005945632744841972
-0.07680685500000001,-0.005610179238482667
-0.07678731499999999,-0.005945632744841819
-0.076767775,-0.005610179238482514
-0.076748235,-0.005610179238482514
-0.076728695,-0.005610179238482514
-0.076709155,-0.005610179238482514
-0.076689615,-0.005945632744841972
-0.076670075,-0.005610179238482514
-0.07665053500000001,-0.005610179238482514
-0.07663099500000001,-0.005610179238482514
-0.07661145499999999,-0.005945632744841819
-0.076591915,-0.005610179238482514
-0.076572375,-0.005610179238482514
-0.076552835,-0.005610179238482514
-0.076533295,-0.005610179238482514
-0.076513755,-0.005610179238482514
-0.076494215,-0.005610179238482514
-0.07647467500000001,-0.005610179238482514
-0.07645513500000001,-0.005610179238482514
-0.076435595,-0.005610179238482514
-0.076416055,-0.005610179238482514
-0.076396515,-0.005610179238482514
-0.076376975,-0.005610179238482514
-0.076357435,-0.005610179238482514
-0.076337895,-0.005610179238482514
-0.076318355,-0.005945632744841972
-0.07629881500000001,-0.005610179238482514
-0.07627927500000001,-0.005610179238482514
-0.076259735,-0.005945632744841819
-0.076240195,-0.005610179238482514
-0.076220655,-0.005610179238482514
-0.076201115,-0.005945632744841972
-0.076181575,-0.005945632744841972
-0.076162035,-0.005610179238482514
-0.076142495,-0.005610179238482514
-0.07612295500000001,-0.005610179238482514
-0.07610341500000001,-0.005610179238482514
-0.076083875,-0.005610179238482667
-0.076064335,-0.005945632744841819
-0.076044795,-0.005610179238482514
-0.076025255,-0.005610179238482514
-0.076005715,-0.005610179238482514
-0.075986175,-0.005610179238482514
-0.075966635,-0.005610179238482514
-0.07594709500000001,-0.005610179238482514
-0.07592755500000001,-0.005610179238482514
-0.075908015,-0.005610179238482514
-0.075888475,-0.005610179238482514
-0.075868935,-0.005610179238482514
-0.075849395,-0.005945632744841972
-0.075829855,-0.005610179238482514
-0.075810315,-0.005610179238482514
-0.075790775,-0.005610179238482514
-0.07577123500000001,-0.005945632744841972
-0.07575169500000001,-0.005945632744841972
-0.075732155,-0.005610179238482514
-0.075712615,-0.005610179238482667
-0.075693075,-0.005945632744841972
-0.075673535,-0.005945632744841972
-0.075653995,-0.005610179238482514
-0.075634455,-0.005610179238482514
-0.075614915,-0.005945632744841972
-0.07559537500000001,-0.005945632744841972
-0.07557583500000001,-0.005610179238482667
-0.075556295,-0.005610179238482514
-0.075536755,-0.005610179238482514
-0.075517215,-0.005610179238482514
-0.075497675,-0.005610179238482514
-0.075478135,-0.005945632744841972
-0.075458595,-0.005610179238482514
-0.075439055,-0.005945632744841972
-0.07541951500000001,-0.005945632744841972
-0.07539997500000001,-0.005610179238482667
-0.075380435,-0.005945632744841972
-0.075360895,-0.005945632744841819
-0.075341355,-0.005610179238482514
-0.075321815,-0.005610179238482514
-0.075302275,-0.005610179238482514
-0.075282735,-0.005945632744841972
-0.075263195,-0.005945632744841972
-0.07524365500000001,-0.005610179238482667
-0.07522411500000001,-0.005610179238482514
-0.075204575,-0.005945632744841819
-0.075185035,-0.005610179238482514
-0.075165495,-0.005610179238482514
-0.075145955,-0.005610179238482514
-0.075126415,-0.005610179238482514
-0.075106875,-0.005610179238482514
-0.07508733500000001,-0.005610179238482514
-0.07506779500000001,-0.005610179238482514
-0.07504825500000001,-0.005610179238482514
-0.075028715,-0.005610179238482514
-0.075009175,-0.005610179238482514
-0.074989635,-0.005945632744841972
-0.074970095,-0.005945632744841972
-0.074950555,-0.005945632744841972
-0.074931015,-0.005945632744841972
-0.07491147500000001,-0.005945632744841972
-0.07489193500000001,-0.005945632744841972
-0.07487239500000001,-0.005945632744841972
-0.074852855,-0.005945632744841972
-0.074833315,-0.005945632744841972
-0.074813775,-0.005610179238482514
-0.074794235,-0.005945632744841972
-0.074774695,-0.005610179238482514
-0.074755155,-0.005945632744841972
-0.07473561500000001,-0.005945632744841972
-0.07471607500000001,-0.005945632744841972
-0.07469653500000001,-0.005945632744841972
-0.074676995,-0.005945632744841972
-0.074657455,-0.005945632744841972
-0.074637915,-0.005945632744841972
-0.074618375,-0.005945632744841972
-0.074598835,-0.005945632744841972
-0.074579295,-0.005610179238482514
-0.07455975500000001,-0.005945632744841972
-0.07454021500000001,-0.005945632744841972
-0.07452067500000001,-0.005945632744841972
-0.074501135,-0.005945632744841972
-0.074481595,-0.005945632744841972
-0.074462055,-0.005610179238482514
-0.074442515,-0.005945632744841972
-0.074422975,-0.005945632744841972
-0.074403435,-0.005945632744841972
-0.07438389500000001,-0.005945632744841972
-0.07436435500000001,-0.005945632744841972
-0.07434481500000001,-0.005945632744841972
-0.074325275,-0.005945632744841819
-0.074305735,-0.005610179238482514
-0.074286195,-0.005610179238482514
-0.074266655,-0.005945632744841972
-0.074247115,-0.005945632744841972
-0.074227575,-0.005610179238482514
-0.07420803500000001,-0.005610179238482514
-0.07418849500000001,-0.005945632744841819
-0.07416895500000001,-0.005945632744841972
-0.074149415,-0.005945632744841972
-0.074129875,-0.005945632744841972
-0.074110335,-0.005945632744841972
-0.074090795,-0.005945632744841972
-0.074071255,-0.005945632744841972
-0.074051715,-0.005945632744841972
-0.07403217500000001,-0.005945632744841972
-0.07401263500000001,-0.005945632744841972
-0.07399309500000001,-0.005945632744841972
-0.073973555,-0.005945632744841972
-0.073954015,-0.005945632744841972
-0.073934475,-0.005945632744841972
-0.073914935,-0.005945632744841972
-0.073895395,-0.005945632744841972
-0.073875855,-0.005610179238482514
-0.07385631500000001,-0.005610179238482514
-0.07383677500000001,-0.005610179238482514
-0.07381723499999999,-0.005945632744841972
-0.073797695,-0.005945632744841972
-0.073778155,-0.005945632744841972
-0.073758615,-0.005945632744841972
-0.073739075,-0.005945632744841972
-0.073719535,-0.005945632744841972
-0.073699995,-0.005945632744841972
-0.07368045500000001,-0.005945632744841972
-0.07366091500000001,-0.005945632744841972
-0.073641375,-0.005945632744841972
-0.073621835,-0.005945632744841972
-0.073602295,-0.005945632744841972
-0.073582755,-0.005945632744841972
-0.073563215,-0.005945632744841972
-0.073543675,-0.005610179238482514
-0.073524135,-0.005610179238482514
-0.07350459500000001,-0.005945632744841972
-0.07348505500000001,-0.005945632744841972
-0.073465515,-0.005945632744841972
-0.073445975,-0.005945632744841972
-0.073426435,-0.005945632744841972
-0.073406895,-0.005945632744841972
-0.073387355,-0.005945632744841972
-0.073367815,-0.005945632744841972
-0.073348275,-0.005945632744841972
-0.07332873500000001,-0.005945632744841972
-0.07330919500000001,-0.005945632744841972
-0.073289655,-0.005945632744841972
-0.073270115,-0.005945632744841972
-0.073250575,-0.005945632744841972
-0.073231035,-0.005945632744841972
-0.073211495,-0.005945632744841972
-0.073191955,-0.005945632744841972
-0.073172415,-0.005945632744841972
-0.07315287500000001,-0.005945632744841972
-0.07313333500000001,-0.005945632744841972
-0.073113795,-0.005945632744841972
-0.073094255,-0.005945632744841972
-0.073074715,-0.005945632744841972
-0.073055175,-0.005945632744841972
-0.073035635,-0.005945632744841972
-0.073016095,-0.005945632744841972
-0.072996555,-0.005610179238482514
-0.07297701500000001,-0.005945632744841972
-0.07295747500000001,-0.005945632744841972
-0.072937935,-0.005945632744841972
-0.072918395,-0.005945632744841972
-0.072898855,-0.005945632744841972
-0.072879315,-0.005945632744841972
-0.072859775,-0.005945632744841972
-0.072840235,-0.005945632744841972
-0.072820695,-0.005945632744841972
-0.07280115500000001,-0.005945632744841972
-0.07278161500000001,-0.005945632744841972
-0.072762075,-0.005610179238482667
-0.072742535,-0.005945632744841972
-0.072722995,-0.005945632744841972
-0.072703455,-0.005945632744841972
-0.072683915,-0.005945632744841972
-0.072664375,-0.005945632744841972
-0.072644835,-0.005945632744841972
-0.07262529500000001,-0.005945632744841972
-0.07260575500000001,-0.005610179238482667
-0.072586215,-0.005945632744841972
-0.072566675,-0.005945632744841972
-0.072547135,-0.005945632744841972
-0.072527595,-0.005945632744841972
-0.072508055,-0.005945632744841972
-0.072488515,-0.005945632744841972
-0.072468975,-0.005945632744841972
-0.07244943500000001,-0.005945632744841972
-0.07242989500000001,-0.005945632744841972
-0.072410355,-0.005945632744841972
-0.072390815,-0.005945632744841972
-0.072371275,-0.005945632744841972
-0.072351735,-0.005945632744841972
-0.072332195,-0.005945632744841972
-0.072312655,-0.005945632744841972
-0.07229311500000001,-0.005945632744841972
-0.07227357500000001,-0.005945632744841972
-0.07225403500000001,-0.005945632744841972
-0.072234495,-0.005945632744841972
-0.072214955,-0.005945632744841972
-0.072195415,-0.005945632744841972
-0.072175875,-0.005945632744841972
-0.072156335,-0.005945632744841972
-0.072136795,-0.005945632744841972
-0.07211725500000001,-0.005610179238482514
-0.07209771500000001,-0.005610179238482514
-0.07207817500000001,-0.005945632744841819
-0.072058635,-0.005610179238482514
-0.072039095,-0.005610179238482514
-0.072019555,-0.005610179238482514
-0.072000015,-0.005610179238482514
-0.071980475,-0.005945632744841972
-0.071960935,-0.005610179238482514
-0.07194139500000001,-0.005945632744841972
-0.07192185500000001,-0.005945632744841972
-0.07190231500000001,-0.005945632744841972
-0.071882775,-0.005610179238482667
-0.071863235,-0.005945632744841972
-0.071843695,-0.005945632744841972
-0.071824155,-0.005945632744841972
-0.071804615,-0.005945632744841972
-0.071785075,-0.005945632744841972
-0.07176553500000001,-0.005945632744841972
-0.07174599500000001,-0.005945632744841972
-0.07172645500000001,-0.005945632744841972
-0.071706915,-0.005945632744841972
-0.071687375,-0.005945632744841972
-0.071667835,-0.005945632744841972
-0.071648295,-0.005945632744841972
-0.071628755,-0.005945632744841972
-0.071609215,-0.005945632744841972
-0.07158967500000001,-0.005945632744841972
-0.07157013500000001,-0.005945632744841972
-0.07155059500000001,-0.005945632744841972
-0.071531055,-0.005945632744841819
-0.071511515,-0.005610179238482514
-0.071491975,-0.005945632744841972
-0.071472435,-0.005945632744841972
-0.071452895,-0.005610179238482514
-0.071433355,-0.005945632744841972
-0.07141381500000001,-0.005945632744841972
-0.07139427500000001,-0.005945632744841972
-0.07137473500000001,-0.005610179238482667
-0.071355195,-0.005610179238482667
-0.071335655,-0.005945632744841972
-0.071316115,-0.005945632744841972
-0.071296575,-0.005610179238482514
-0.071277035,-0.005610179238482514
-0.071257495,-0.005945632744841972
-0.07123795500000001,-0.005610179238482514
-0.07121841500000001,-0.005945632744841819
-0.07119887500000001,-0.005945632744841972
-0.071179335,-0.005945632744841819
-0.071159795,-0.005610179238482514
-0.071140255,-0.005945632744841972
-0.071120715,-0.005610179238482514
-0.071101175,-0.005945632744841972
-0.071081635,-0.005610179238482514
-0.07106209500000001,-0.005610179238482514
-0.07104255500000001,-0.005945632744841819
-0.07102301500000001,-0.005945632744841972
-0.071003475,-0.005945632744841972
-0.070983935,-0.005945632744841972
-0.070964395,-0.005945632744841972
-0.070944855,-0.005945632744841972
-0.070925315,-0.005610179238482514
-0.070905775,-0.005610179238482514
-0.07088623500000001,-0.005945632744841972
-0.07086669500000001,-0.005945632744841972
-0.07084715499999999,-0.005945632744841972
-0.070827615,-0.005945632744841972
-0.070808075,-0.005945632744841972
-0.070788535,-0.005945632744841972
-0.070768995,-0.005945632744841972
-0.070749455,-0.005945632744841972
-0.070729915,-0.005945632744841972
-0.07071037500000001,-0.005945632744841972
-0.07069083500000001,-0.005945632744841972
-0.070671295,-0.005610179238482514
-0.070651755,-0.005610179238482667
-0.070632215,-0.005945632744841972
-0.070612675,-0.005945632744841972
-0.070593135,-0.005945632744841972
-0.070573595,-0.005945632744841972
-0.070554055,-0.005610179238482514
-0.07053451500000001,-0.005610179238482514
-0.07051497500000001,-0.005945632744841819
-0.070495435,-0.005945632744841972
-0.070475895,-0.005945632744841972
-0.070456355,-0.005945632744841972
-0.070436815,-0.005945632744841972
-0.070417275,-0.005610179238482514
-0.070397735,-0.005945632744841972
-0.070378195,-0.005945632744841972
-0.07035865500000001,-0.005945632744841972
-0.07033911500000001,-0.005945632744841972
-0.070319575,-0.005610179238482514
-0.070300035,-0.005610179238482514
-0.070280495,-0.005610179238482514
-0.070260955,-0.005610179238482514
-0.070241415,-0.005610179238482514
-0.070221875,-0.005945632744841972
-0.070202335,-0.005945632744841972
-0.07018279500000001,-0.005945632744841972
-0.07016325500000001,-0.005945632744841972
-0.070143715,-0.005945632744841972
-0.070124175,-0.005945632744841972
-0.070104635,-0.005945632744841972
-0.070085095,-0.005945632744841972
-0.070065555,-0.005945632744841972
-0.070046015,-0.005945632744841972
-0.070026475,-0.005945632744841972
-0.07000693500000001,-0.005945632744841972
-0.06998739500000001,-0.005945632744841972
-0.069967855,-0.005945632744841819
-0.069948315,-0.005610179238482667
-0.069928775,-0.005945632744841972
-0.069909235,-0.005945632744841972
-0.069889695,-0.005610179238482514
-0.069870155,-0.005610179238482514
-0.069850615,-0.005610179238482514
-0.06983107500000001,-0.005610179238482514
-0.06981153500000001,-0.005610179238482514
-0.069791995,-0.005610179238482514
-0.069772455,-0.005610179238482514
-0.069752915,-0.005610179238482514
-0.069733375,-0.005610179238482514
-0.069713835,-0.005610179238482514
-0.069694295,-0.005610179238482514
-0.069674755,-0.005610179238482514
-0.06965521500000001,-0.005945632744841819
-0.06963567500000001,-0.005945632744841972
-0.069616135,-0.005945632744841972
-0.069596595,-0.005945632744841972
-0.069577055,-0.005945632744841972
-0.069557515,-0.005945632744841972
-0.069537975,-0.005945632744841972
-0.069518435,-0.005945632744841972
-0.069498895,-0.005945632744841972
-0.06947935500000001,-0.005610179238482667
-0.06945981500000001,-0.005945632744841819
-0.069440275,-0.005610179238482667
-0.069420735,-0.005945632744841972
-0.069401195,-0.005945632744841972
-0.069381655,-0.005610179238482514
-0.069362115,-0.005945632744841972
-0.069342575,-0.005610179238482514
-0.06932303500000001,-0.005610179238482514
-0.06930349500000001,-0.005945632744841819
-0.06928395500000001,-0.005610179238482667
-0.069264415,-0.005945632744841972
-0.069244875,-0.005945632744841819
-0.069225335,-0.005610179238482514
-0.069205795,-0.005945632744841972
-0.069186255,-0.005610179238482514
-0.069166715,-0.005945632744841972
-0.06914717500000001,-0.005945632744841972
-0.06912763500000001,-0.005945632744841972
-0.06910809500000001,-0.005945632744841972
-0.069088555,-0.005945632744841972
-0.069069015,-0.005945632744841972
-0.069049475,-0.005945632744841972
-0.069029935,-0.005945632744841972
-0.069010395,-0.005610179238482514
-0.068990855,-0.005945632744841972
-0.06897131500000001,-0.005945632744841972
-0.06895177500000001,-0.005945632744841972
-0.06893223500000001,-0.005945632744841972
-0.068912695,-0.005945632744841972
-0.068893155,-0.005945632744841972
-0.068873615,-0.005945632744841972
-0.068854075,-0.005945632744841972
-0.068834535,-0.005945632744841972
-0.068814995,-0.005945632744841972
-0.06879545500000001,-0.005945632744841972
-0.06877591500000001,-0.005945632744841972
-0.06875637500000001,-0.006281086251201278
-0.068736835,-0.005945632744841972
-0.068717295,-0.005945632744841972
-0.068697755,-0.005945632744841972
-0.068678215,-0.005945632744841972
-0.068658675,-0.005945632744841972
-0.068639135,-0.005945632744841972
-0.06861959500000001,-0.005610179238482514
-0.06860005500000001,-0.005610179238482514
-0.06858051500000001,-0.005945632744841819
-0.068560975,-0.005945632744841972
-0.068541435,-0.005945632744841972
-0.068521895,-0.005945632744841972
-0.068502355,-0.005945632744841972
-0.068482815,-0.00628108625120143
-0.068463275,-0.005945632744841972
-0.06844373500000001,-0.005945632744841972
-0.06842419500000001,-0.005945632744841972
-0.06840465500000001,-0.005610179238482667
-0.068385115,-0.005945632744841972
-0.068365575,-0.005945632744841972
-0.068346035,-0.005945632744841972
-0.068326495,-0.005610179238482514
-0.068306955,-0.005945632744841972
-0.068287415,-0.005945632744841972
-0.06826787500000001,-0.005945632744841972
-0.06824833500000001,-0.005945632744841972
-0.06822879500000001,-0.005945632744841972
-0.068209255,-0.005945632744841972
-0.068189715,-0.005945632744841972
-0.068170175,-0.005945632744841972
-0.068150635,-0.005945632744841972
-0.068131095,-0.00628108625120143
-0.068111555,-0.005945632744841972
-0.06809201500000001,-0.005945632744841972
-0.06807247500000001,-0.005945632744841972
-0.06805293500000001,-0.005945632744841972
-0.068033395,-0.005945632744841972
-0.068013855,-0.005945632744841972
-0.067994315,-0.005945632744841972
-0.067974775,-0.005945632744841972
-0.067955235,-0.005945632744841972
-0.067935695,-0.005945632744841972
-0.06791615500000001,-0.005945632744841972
-0.06789661500000001,-0.005945632744841972
-0.06787707500000001,-0.005945632744841972
-0.067857535,-0.005945632744841972
-0.067837995,-0.005945632744841972
-0.067818455,-0.005945632744841972
-0.067798915,-0.005945632744841972
-0.067779375,-0.005945632744841972
-0.067759835,-0.005945632744841972
-0.06774029500000001,-0.005945632744841972
-0.06772075500000001,-0.005945632744841972
-0.067701215,-0.005945632744841972
-0.067681675,-0.005945632744841972
-0.067662135,-0.005945632744841972
-0.067642595,-0.005945632744841972
-0.067623055,-0.005945632744841972
-0.067603515,-0.005945632744841972
-0.067583975,-0.005945632744841972
-0.06756443500000001,-0.005945632744841972
-0.06754489500000001,-0.005610179238482667
-0.067525355,-0.005945632744841972
-0.067505815,-0.005945632744841972
-0.067486275,-0.005945632744841972
-0.067466735,-0.005945632744841972
-0.067447195,-0.005945632744841972
-0.067427655,-0.005945632744841972
-0.067408115,-0.005945632744841972
-0.06738857500000001,-0.005945632744841972
-0.06736903500000001,-0.005945632744841972
-0.067349495,-0.005945632744841972
-0.067329955,-0.005945632744841972
-0.067310415,-0.005945632744841972
-0.067290875,-0.005945632744841972
-0.067271335,-0.005945632744841972
-0.067251795,-0.005945632744841972
-0.067232255,-0.005945632744841972
-0.06721271500000001,-0.005945632744841972
-0.06719317500000001,-0.005945632744841972
-0.067173635,-0.005945632744841972
-0.067154095,-0.005945632744841972
-0.067134555,-0.005945632744841972
-0.067115015,-0.005945632744841972
-0.067095475,-0.005945632744841972
-0.067075935,-0.005945632744841972
-0.067056395,-0.005945632744841972
-0.06703685500000001,-0.005945632744841972
-0.06701731500000001,-0.005945632744841972
-0.066997775,-0.005945632744841972
-0.066978235,-0.005945632744841972
-0.066958695,-0.005945632744841972
-0.066939155,-0.005945632744841972
-0.066919615,-0.005945632744841972
-0.066900075,-0.005945632744841972
-0.066880535,-0.005945632744841972
-0.06686099500000001,-0.005945632744841972
-0.06684145500000001,-0.005945632744841972
-0.066821915,-0.005945632744842125
-0.066802375,-0.006281086251201278
-0.066782835,-0.005945632744841972
-0.066763295,-0.005945632744841972
-0.066743755,-0.00628108625120143
-0.066724215,-0.005945632744841972
-0.066704675,-0.005610179238482514
-0.06668513500000001,-0.005945632744841819
-0.06666559500000001,-0.005610179238482667
-0.066646055,-0.005945632744841819
-0.066626515,-0.005610179238482667
-0.066606975,-0.005945632744841972
-0.066587435,-0.005945632744841972
-0.066567895,-0.005945632744841972
-0.066548355,-0.005945632744841972
-0.06652881500000001,-0.005945632744841972
-0.06650927500000001,-0.005945632744841972
-0.06648973500000001,-0.005945632744841972
-0.066470195,-0.005945632744841972
-0.066450655,-0.005945632744841972
-0.066431115,-0.005945632744841972
-0.066411575,-0.005945632744841972
-0.066392035,-0.005945632744841972
-0.066372495,-0.005945632744841972
-0.06635295500000001,-0.005945632744841972
-0.06633341500000001,-0.005945632744841972
-0.06631387500000001,-0.005945632744841972
-0.066294335,-0.005945632744841972
-0.066274795,-0.005945632744841972
-0.066255255,-0.005945632744841972
-0.066235715,-0.005945632744841972
-0.066216175,-0.00628108625120143
-0.066196635,-0.005945632744841972
-0.06617709500000001,-0.005945632744841972
-0.06615755500000001,-0.005945632744841972
-0.06613801500000001,-0.005945632744841972
-0.066118475,-0.005945632744841972
-0.066098935,-0.005945632744841972
-0.066079395,-0.005945632744841972
-0.066059855,-0.005945632744841972
-0.066040315,-0.005945632744841972
-0.066020775,-0.005610179238482514
-0.06600123500000001,-0.005610179238482514
-0.06598169500000001,-0.005945632744841819
-0.06596215500000001,-0.005945632744841972
-0.065942615,-0.005945632744841972
-0.065923075,-0.005945632744841972
-0.065903535,-0.005610179238482514
-0.065883995,-0.005945632744841972
-0.065864455,-0.005945632744841972
-0.065844915,-0.005610179238482514
-0.06582537500000001,-0.005945632744841972
-0.06580583500000001,-0.005610179238482667
-0.06578629500000001,-0.005945632744841819
-0.065766755,-0.005945632744841972
-0.065747215,-0.005945632744841972
-0.065727675,-0.005945632744841972
-0.065708135,-0.005610179238482514
-0.065688595,-0.005610179238482514
-0.065669055,-0.005945632744841972
-0.06564951500000001,-0.005945632744841972
-0.06562997500000001,-0.006281086251201278
-0.06561043500000001,-0.005945632744842125
-0.065590895,-0.005945632744842125
-0.065571355,-0.00628108625120143
-0.065551815,-0.005945632744841972
-0.065532275,-0.005945632744841972
-0.065512735,-0.005945632744841972
-0.065493195,-0.005945632744841972
-0.06547365500000001,-0.005945632744841972
-0.06545411500000001,-0.005945632744841972
-0.06543457500000001,-0.005945632744841972
-0.065415035,-0.005945632744841972
-0.065395495,-0.005945632744841972
-0.065375955,-0.005945632744841972
-0.065356415,-0.005945632744841972
-0.065336875,-0.005945632744841972
-0.065317335,-0.005945632744841972
-0.06529779500000001,-0.00628108625120143
-0.06527825500000001,-0.005945632744842125
-0.06525871500000001,-0.005945632744841972
-0.065239175,-0.005945632744841972
-0.065219635,-0.005945632744841972
-0.065200095,-0.005945632744841972
-0.065180555,-0.005945632744841972
-0.065161015,-0.005945632744841972
-0.065141475,-0.005610179238482514
-0.06512193500000001,-0.005945632744841972
-0.06510239500000001,-0.005945632744841972
-0.06508285500000001,-0.005945632744841972
