#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2026-04-01 12:33:27.730
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.01343,-0.00460381871940414
0.01345,-0.004939272225763598
0.01347,-0.005610179238482514
0.01349,-0.00628108625120143
0.01351,-0.006616539757560888
0.01353,-0.007287446770279805
0.01355,-0.007622900276639263
0.01357,-0.007958353782998721
0.01359,-0.008293807289358178
0.01361,-0.008629260795717637
0.01363,-0.008964714302077095
0.01365,-0.009300167808436554
0.01367,-0.00997107482115547
0.01369,-0.01030652832751493
0.01371,-0.01064198183387439
0.01373,-0.01164834235295276
0.01375,-0.01231924936567168
0.01377,-0.01332560988475005
0.01379,-0.01366106339110951
0.01381,-0.01466742391018788
0.01383,-0.01500287741654734
0.01385,-0.01567378442926626
0.01387,-0.01634469144198517
0.01389,-0.01701559845470409
0.01391,-0.01735105196106355
0.01393,-0.01802195897378246
0.01395,-0.01835741248014192
0.01397,-0.01902831949286084
0.01399,-0.01969922650557976
0.01401,-0.02037013351829867
0.01403,-0.02070558702465813
0.01405,-0.02137649403737705
0.01407,-0.0217119475437365
0.01409,-0.02204740105009596
0.01411,-0.02238285455645542
0.01413,-0.02271830806281488
0.01415,-0.02305376156917434
0.01417,-0.02305376156917434
0.01419,-0.02271830806281488
0.01421,-0.02305376156917434
0.01423,-0.02271830806281488
0.01425,-0.02238285455645542
0.01427,-0.02204740105009596
0.01429,-0.0217119475437365
0.01431,-0.02137649403737705
0.01433,-0.02070558702465813
0.01435,-0.02003468001193921
0.01437,-0.01936377299922029
0.01439,-0.01835741248014192
0.01441,-0.017686505467423
0.01443,-0.01668014494834463
0.01445,-0.01634469144198517
0.01447,-0.0153383309229068
0.01449,-0.01466742391018788
0.01451,-0.01399651689746897
0.01453,-0.01332560988475005
0.01455,-0.01299015637839059
0.01457,-0.01299015637839059
0.01459,-0.01231924936567168
0.01461,-0.01231924936567168
0.01463,-0.01198379585931222
0.01465,-0.01198379585931222
0.01467,-0.0113128888465933
0.01469,-0.01097743534023384
0.01471,-0.01064198183387439
0.01473,-0.01064198183387439
0.01475,-0.01030652832751493
0.01477,-0.00997107482115547
0.01479,-0.009635621314796011
0.01481,-0.009635621314796011
0.01483,-0.009300167808436554
0.01485,-0.009635621314796011
0.01487,-0.009300167808436554
0.01489,-0.009300167808436554
0.01491,-0.009300167808436554
0.01493,-0.008964714302077095
0.01495,-0.008964714302077095
0.01497,-0.009300167808436554
0.01499,-0.008964714302077095
0.01501,-0.009300167808436554
0.01503,-0.009635621314796011
0.01505,-0.00997107482115547
0.01507,-0.01064198183387439
0.01509,-0.01064198183387439
0.01511,-0.01097743534023384
0.01513,-0.0113128888465933
0.01515,-0.01164834235295276
0.01517,-0.01164834235295276
0.01519,-0.01198379585931222
0.01521,-0.01198379585931222
0.01523,-0.01231924936567168
0.01525,-0.01231924936567168
0.01527,-0.01265470287203113
0.01529,-0.01299015637839059
0.01531,-0.01366106339110951
0.01533,-0.01433197040382842
0.01535,-0.01500287741654734
0.01537,-0.0153383309229068
0.01539,-0.0153383309229068
0.01541,-0.01567378442926626
0.01543,-0.01600923793562571
0.01545,-0.01634469144198517
0.01547,-0.01634469144198517
0.01549,-0.01668014494834463
0.01551,-0.01668014494834463
0.01553,-0.01701559845470409
0.01555,-0.017686505467423
0.01557,-0.01802195897378246
0.01559,-0.01802195897378246
0.01561,-0.017686505467423
0.01563,-0.01802195897378246
0.01565,-0.017686505467423
0.01567,-0.01735105196106355
0.01569,-0.01701559845470409
0.01571,-0.01668014494834463
0.01573,-0.01634469144198517
0.01575,-0.01600923793562571
0.01577,-0.01600923793562571
0.01579,-0.01567378442926626
0.01581,-0.01567378442926626
0.01583,-0.0153383309229068
0.01585,-0.01500287741654734
0.01587,-0.01433197040382842
0.01589,-0.01366106339110951
0.01591,-0.01265470287203113
0.01593,-0.01198379585931222
0.01595,-0.0113128888465933
0.01597,-0.01064198183387439
0.01599,-0.01030652832751493
0.01601,-0.00997107482115547
0.01603,-0.009300167808436554
0.01605,-0.008629260795717637
0.01607,-0.008293807289358178
0.01609,-0.007622900276639263
0.01611,-0.006951993263920347
0.01613,-0.006616539757560888
0.01615,-0.00628108625120143
0.01617,-0.005610179238482514
0.01619,-0.005274725732123056
0.01621,-0.00460381871940414
0.01623,-0.00460381871940414
0.01625,-0.004268365213044681
0.01627,-0.004268365213044681
0.01629,-0.004268365213044681
0.01631,-0.003597458200325766
0.01633,-0.003262004693966307
0.01635,-0.002926551187606849
0.01637,-0.002591097681247391
0.01639,-0.001920190668528475
0.01641,-0.001249283655809559
0.01643,-0.0009138301494501006
0.01645,-0.0002429231367311845
0.01647,9.253036962827364e-05
0.01649,0.0004279838759877317
0.01651,0.0007634373823471898
0.01653,0.001098890888706648
0.01655,0.001434344395066106
0.01657,0.001769797901425564
0.01659,0.002105251407785022
0.01661,0.00244070491414448
0.01663,0.002776158420503938
0.01665,0.003111611926863397
0.01667,0.003447065433222855
0.01669,0.003782518939582312
0.01671,0.004117972445941771
0.01673,0.004453425952301229
0.01675,0.004453425952301229
0.01677,0.004788879458660687
0.01679,0.005459786471379603
0.01681,0.005459786471379603
0.01683,0.005795239977739061
0.01685,0.005795239977739061
0.01687,0.00613069348409852
0.01689,0.00613069348409852
0.01691,0.00613069348409852
0.01693,0.00613069348409852
0.01695,0.00613069348409852
0.01697,0.005795239977739061
0.01699,0.005795239977739061
0.01701,0.005459786471379603
0.01703,0.005124332965020145
0.01705,0.004788879458660687
0.01707,0.004453425952301229
0.01709,0.004117972445941771
0.01711,0.003782518939582312
0.01713,0.003447065433222855
0.01715,0.002776158420503938
0.01717,0.002776158420503938
0.01719,0.002776158420503938
0.01721,0.00244070491414448
0.01723,0.002105251407785022
0.01725,0.002105251407785022
0.01727,0.001769797901425564
0.01729,0.001434344395066106
0.01731,0.001098890888706648
0.01733,0.0007634373823471898
0.01735,0.0004279838759877317
0.01737,0.0004279838759877317
0.01739,9.253036962827364e-05
0.01741,9.253036962827364e-05
0.01743,-0.0002429231367311845
0.01745,-0.0002429231367311845
0.01747,-0.0005783766430906426
0.01749,-0.0005783766430906426
0.01751,-0.0005783766430906426
0.01753,-0.0009138301494501006
0.01755,-0.0009138301494501006
0.01757,-0.0005783766430906426
0.01759,-0.0009138301494501006
0.01761,-0.0009138301494501006
0.01763,-0.0009138301494501006
0.01765,-0.0009138301494501006
0.01767,-0.0009138301494501006
0.01769,-0.0005783766430906426
0.01771,-0.0005783766430906426
0.01773,-0.0002429231367311845
0.01775,-0.0002429231367311845
0.01777,9.253036962827364e-05
0.01779,0.0004279838759877317
0.01781,0.0004279838759877317
0.01783,0.0004279838759877317
0.01785,0.0007634373823471898
0.01787,0.0007634373823471898
0.01789,0.0007634373823471898
0.01791,0.001434344395066106
0.01793,0.001769797901425564
0.01795,0.002105251407785022
0.01797,0.00244070491414448
0.01799,0.003111611926863397
0.01801,0.003447065433222855
0.01803,0.003782518939582312
0.01805,0.004117972445941771
0.01807,0.004453425952301229
0.01809,0.004788879458660687
0.01811,0.005124332965020145
0.01813,0.005459786471379603
0.01815,0.005795239977739061
0.01817,0.00613069348409852
0.01819,0.00613069348409852
0.01821,0.006466146990457978
0.01823,0.006801600496817436
0.01825,0.007137054003176894
0.01827,0.007137054003176894
0.01829,0.007137054003176894
0.01831,0.007137054003176894
0.01833,0.007137054003176894
0.01835,0.006801600496817436
0.01837,0.006801600496817436
0.01839,0.006801600496817436
0.01841,0.006466146990457978
0.01843,0.006466146990457978
0.01845,0.006466146990457978
0.01847,0.00613069348409852
0.01849,0.00613069348409852
0.01851,0.005795239977739061
0.01853,0.005124332965020145
0.01855,0.004788879458660687
0.01857,0.004117972445941771
0.01859,0.003447065433222855
0.01861,0.002776158420503938
0.01863,0.002105251407785022
0.01865,0.001434344395066106
0.01867,0.0007634373823471898
0.01869,9.253036962827364e-05
0.01871,-0.0005783766430906426
0.01873,-0.001249283655809559
0.01875,-0.001920190668528475
0.01877,-0.002255644174887933
0.01879,-0.003262004693966307
0.01881,-0.003597458200325766
0.01883,-0.004268365213044681
0.01885,-0.00460381871940414
0.01887,-0.005274725732123056
0.01889,-0.005610179238482514
0.01891,-0.00628108625120143
0.01893,-0.00628108625120143
0.01895,-0.006616539757560888
0.01897,-0.006951993263920347
0.01899,-0.006951993263920347
0.01901,-0.007622900276639263
0.01903,-0.007958353782998721
0.01905,-0.008293807289358178
0.01907,-0.008629260795717637
0.01909,-0.008964714302077095
0.01911,-0.009300167808436554
0.01913,-0.009635621314796011
0.01915,-0.00997107482115547
0.01917,-0.00997107482115547
0.01919,-0.00997107482115547
0.01921,-0.01030652832751493
0.01923,-0.00997107482115547
0.01925,-0.01030652832751493
0.01927,-0.01030652832751493
0.01929,-0.01064198183387439
0.01931,-0.01097743534023384
0.01933,-0.01097743534023384
0.01935,-0.0113128888465933
0.01937,-0.0113128888465933
0.01939,-0.0113128888465933
0.01941,-0.01164834235295276
0.01943,-0.01164834235295276
0.01945,-0.01164834235295276
0.01947,-0.01198379585931222
0.01949,-0.01198379585931222
0.01951,-0.01231924936567168
0.01953,-0.01231924936567168
0.01955,-0.01265470287203113
0.01957,-0.01265470287203113
0.01959,-0.01265470287203113
0.01961,-0.01265470287203113
0.01963,-0.01265470287203113
0.01965,-0.01265470287203113
0.01967,-0.01231924936567168
0.01969,-0.01231924936567168
0.01971,-0.01198379585931222
0.01973,-0.01198379585931222
0.01975,-0.01198379585931222
0.01977,-0.01198379585931222
0.01979,-0.01164834235295276
0.01981,-0.01164834235295276
0.01983,-0.01164834235295276
0.01985,-0.01164834235295276
0.01987,-0.0113128888465933
0.01989,-0.0113128888465933
0.01991,-0.0113128888465933
0.01993,-0.0113128888465933
0.01995,-0.01164834235295276
0.01997,-0.0113128888465933
0.01999,-0.0113128888465933
0.02001,-0.0113128888465933
0.02003,-0.0113128888465933
0.02005,-0.0113128888465933
0.02007,-0.01097743534023384
0.02009,-0.01097743534023384
0.02011,-0.01097743534023384
0.02013,-0.01097743534023384
0.02015,-0.0113128888465933
0.02017,-0.01097743534023384
0.02019,-0.0113128888465933
0.02021,-0.0113128888465933
0.02023,-0.0113128888465933
0.02025,-0.0113128888465933
0.02027,-0.0113128888465933
0.02029,-0.0113128888465933
0.02031,-0.01164834235295276
0.02033,-0.01164834235295276
0.02035,-0.01164834235295276
0.02037,-0.01164834235295276
0.02039,-0.01198379585931222
0.02041,-0.01198379585931222
0.02043,-0.01198379585931222
0.02045,-0.01231924936567168
0.02047,-0.01198379585931222
0.02049,-0.01198379585931222
0.02051,-0.01198379585931222
0.02053,-0.01198379585931222
0.02055,-0.01198379585931222
0.02057,-0.01231924936567168
0.02059,-0.01265470287203113
0.02061,-0.01299015637839059
0.02063,-0.01299015637839059
0.02065,-0.01332560988475005
0.02067,-0.01366106339110951
0.02069,-0.01399651689746897
0.02071,-0.01399651689746897
0.02073,-0.01433197040382842
0.02075,-0.01466742391018788
0.02077,-0.01466742391018788
0.02079,-0.01500287741654734
0.02081,-0.0153383309229068
0.02083,-0.01567378442926626
0.02085,-0.01600923793562571
0.02087,-0.01634469144198517
0.02089,-0.01668014494834463
0.02091,-0.01701559845470409
0.02093,-0.01701559845470409
0.02095,-0.01701559845470409
0.02097,-0.01701559845470409
0.02099,-0.01701559845470409
0.02101,-0.01735105196106355
0.02103,-0.01735105196106355
0.02105,-0.01735105196106355
0.02107,-0.017686505467423
0.02109,-0.01735105196106355
0.02111,-0.01735105196106355
0.02113,-0.01701559845470409
0.02115,-0.01735105196106355
0.02117,-0.01701559845470409
0.02119,-0.01668014494834463
0.02121,-0.01634469144198517
0.02123,-0.01600923793562571
0.02125,-0.01567378442926626
0.02127,-0.0153383309229068
0.02129,-0.01466742391018788
0.02131,-0.01399651689746897
0.02133,-0.01366106339110951
0.02135,-0.01332560988475005
0.02137,-0.01299015637839059
0.02139,-0.01231924936567168
0.02141,-0.01164834235295276
0.02143,-0.01097743534023384
0.02145,-0.01064198183387439
0.02147,-0.00997107482115547
0.02149,-0.009635621314796011
0.02151,-0.008964714302077095
0.02153,-0.008629260795717637
0.02155,-0.008293807289358178
0.02157,-0.007622900276639263
0.02159,-0.007287446770279805
0.02161,-0.006951993263920347
0.02163,-0.006616539757560888
0.02165,-0.005945632744841972
0.02167,-0.005610179238482514
0.02169,-0.005274725732123056
0.02171,-0.004939272225763598
0.02173,-0.00460381871940414
0.02175,-0.004268365213044681
0.02177,-0.004268365213044681
0.02179,-0.003597458200325766
0.02181,-0.003262004693966307
0.02183,-0.003262004693966307
0.02185,-0.002926551187606849
0.02187,-0.002926551187606849
0.02189,-0.002591097681247391
0.02191,-0.002591097681247391
0.02193,-0.002591097681247391
0.02195,-0.002255644174887933
0.02197,-0.002255644174887933
0.02199,-0.001920190668528475
0.02201,-0.001920190668528475
0.02203,-0.001920190668528475
0.02205,-0.001584737162169017
0.02207,-0.001584737162169017
0.02209,-0.001249283655809559
0.02211,-0.001584737162169017
0.02213,-0.001584737162169017
0.02215,-0.001249283655809559
0.02217,-0.001249283655809559
0.02219,-0.001249283655809559
0.02221,-0.001249283655809559
0.02223,-0.001249283655809559
0.02225,-0.001249283655809559
0.02227,-0.001249283655809559
0.02229,-0.001249283655809559
0.02231,-0.001249283655809559
0.02233,-0.001249283655809559
0.02235,-0.001584737162169017
0.02237,-0.001584737162169017
0.02239,-0.001584737162169017
0.02241,-0.001584737162169017
0.02243,-0.001584737162169017
0.02245,-0.001584737162169017
0.02247,-0.001584737162169017
0.02249,-0.001584737162169017
0.02251,-0.001584737162169017
0.02253,-0.001584737162169017
0.02255,-0.001584737162169017
0.02257,-0.001584737162169017
0.02259,-0.001584737162169017
0.02261,-0.001584737162169017
0.02263,-0.001249283655809559
0.02265,-0.001249283655809559
0.02267,-0.001249283655809559
0.02269,-0.0009138301494501006
0.02271,-0.001249283655809559
0.02273,-0.0009138301494501006
0.02275,-0.0005783766430906426
0.02277,-0.0005783766430906426
0.02279,-0.0005783766430906426
0.02281,-0.0002429231367311845
0.02283,-0.0002429231367311845
0.02285,9.253036962827364e-05
0.02287,9.253036962827364e-05
0.02289,0.0004279838759877317
0.02291,0.0004279838759877317
0.02293,0.0007634373823471898
0.02295,0.0007634373823471898
0.02297,0.001098890888706648
0.02299,0.001434344395066106
0.02301,0.001769797901425564
0.02303,0.001769797901425564
0.02305,0.002105251407785022
0.02307,0.002105251407785022
0.02309,0.002105251407785022
0.02311,0.002105251407785022
0.02313,0.002105251407785022
0.02315,0.00244070491414448
0.02317,0.00244070491414448
0.02319,0.002105251407785022
0.02321,0.002105251407785022
0.02323,0.002105251407785022
0.02325,0.00244070491414448
0.02327,0.00244070491414448
0.02329,0.002776158420503938
0.02331,0.002776158420503938
0.02333,0.002776158420503938
0.02335,0.002776158420503938
0.02337,0.002776158420503938
0.02339,0.003111611926863397
0.02341,0.003111611926863397
0.02343,0.003111611926863397
0.02345,0.003447065433222855
0.02347,0.003447065433222855
0.02349,0.003782518939582312
0.02351,0.003782518939582312
0.02353,0.003782518939582312
0.02355,0.004117972445941771
0.02357,0.004117972445941771
0.02359,0.004453425952301229
0.02361,0.004453425952301229
0.02363,0.004788879458660687
0.02365,0.004453425952301229
0.02367,0.004453425952301229
0.02369,0.004453425952301229
0.02371,0.004453425952301229
0.02373,0.004788879458660687
0.02375,0.005124332965020145
0.02377,0.005124332965020145
0.02379,0.005124332965020145
0.02381,0.004788879458660687
0.02383,0.005124332965020145
0.02385,0.004788879458660687
0.02387,0.004453425952301229
0.02389,0.004453425952301229
0.02391,0.004453425952301229
0.02393,0.004453425952301229
0.02395,0.004453425952301229
0.02397,0.003782518939582312
0.02399,0.003782518939582312
0.02401,0.003447065433222855
0.02403,0.003111611926863397
0.02405,0.002776158420503938
0.02407,0.00244070491414448
0.02409,0.002105251407785022
0.02411,0.002105251407785022
0.02413,0.001769797901425564
